LFT_00919,OPY81745.1,47.558,389,203,1,31,418,16,404,4.28e-112,344,71.47
LFT_00919,MXZ36237.1,42.518,421,239,2,1,418,16,436,4.63e-112,345,66.98
LFT_00919,TLY44592.1,44.529,393,217,1,27,418,21,413,3.03e-111,342,70.48
LFT_00919,TLY28812.1,44.784,393,216,1,27,418,41,433,3.18e-111,343,70.99
LFT_00919,TAJ07779.1,45.758,389,210,1,27,414,21,409,7.44e-111,342,70.44
LFT_00919,HBL23283.1,45.547,393,213,1,27,418,13,405,8.02e-111,341,70.99
LFT_00919,HBU68998.1,44.059,404,221,2,20,418,1,404,1.07e-110,340,64.85
LFT_00919,OPY01562.1,45.802,393,212,1,27,418,14,406,1.41e-110,340,71.25
LFT_00919,HID95544.1,45.960,396,213,1,27,421,15,410,8.54e-110,338,69.70
LFT_00919,TKS63939.1,42.602,392,224,1,27,417,21,412,1.35e-109,338,71.43
LFT_00919,TAJ24277.1,44.499,409,223,2,7,414,4,409,2.53e-109,337,68.46
LFT_00919,TMQ30788.1,43.367,392,221,1,27,417,21,412,1.47e-108,335,70.92
LFT_00919,OPY75575.1,46.173,392,210,1,28,418,16,407,1.61e-108,335,70.15
LFT_00919,THJ25511.1,42.602,392,224,1,27,417,21,412,1.62e-108,335,71.43
LFT_00919,OPY00861.1,46.056,393,211,1,27,418,12,404,2.52e-108,334,70.74
LFT_00919,PHX89794.1,42.931,389,221,1,27,414,21,409,2.60e-107,332,70.95
LFT_00919,TLY27899.1,42.857,392,223,1,27,417,21,412,4.05e-107,332,70.92
LFT_00919,GBL39016.1,42.931,389,221,1,27,414,21,409,4.92e-107,332,70.69
LFT_00919,OPY64844.1,45.293,393,214,1,27,418,12,404,5.67e-107,331,70.48
LFT_00919,THJ10440.1,42.857,392,223,1,27,417,21,412,1.91e-106,330,70.41
LFT_00919,PYS55735.1,42.893,394,222,2,27,417,19,412,2.17e-106,330,67.51
LFT_00919,PYS01735.1,43.147,394,221,2,27,417,20,413,3.31e-106,329,67.26
LFT_00919,PYR98659.1,42.640,394,223,2,27,417,46,439,4.68e-106,330,67.77
LFT_00919,HDU63415.1,42.893,394,223,2,27,418,19,412,6.83e-106,328,67.77
LFT_00919,TKB65144.1,42.347,392,225,1,27,417,21,412,2.14e-105,327,70.66
LFT_00919,PYS42504.1,41.624,394,227,2,27,417,21,414,6.09e-105,326,67.26
LFT_00919,PYS17923.1,42.893,394,222,2,27,417,20,413,6.51e-105,326,66.75
LFT_00919,PYR68579.1,42.386,394,224,2,27,417,20,413,1.11e-103,323,66.50
LFT_00919,PYU90346.1,41.221,393,229,2,28,418,20,412,1.34e-103,323,66.41
LFT_00919,TKB35149.1,45.326,353,191,2,66,417,144,495,2.36e-102,322,74.50
LFT_00919,TKB35149.1,19.868,151,112,2,45,191,291,436,1.4,43.1,51.66
LFT_00919,PYR85612.1,42.132,394,225,2,27,417,20,413,3.27e-102,319,66.24
LFT_00919,HIC92187.1,41.985,393,225,3,27,418,15,405,9.40e-102,318,66.67
LFT_00919,OQB73772.1,45.856,362,185,5,63,418,46,402,1.35e-101,317,69.06
LFT_00919,OQB73772.1,20.000,150,119,1,41,190,193,341,0.016,48.9,52.67
LFT_00919,OLB23892.1,45.161,372,181,2,3,373,11,360,1.84e-101,315,63.71
LFT_00919,HGN98007.1,42.105,418,226,5,3,416,28,433,6.42e-100,314,64.83
LFT_00919,OVE75282.1,39.552,402,240,2,17,417,2,401,1.84e-98,309,65.17
LFT_00919,PYS19930.1,40.863,394,220,3,27,417,19,402,3.30e-96,303,65.99
LFT_00919,HID06531.1,42.494,393,224,2,27,418,15,406,6.66e-95,300,67.68
LFT_00919,HHD32243.1,47.492,299,156,1,121,418,2,300,2.18e-93,293,72.58
LFT_00919,HHD32243.1,35.714,70,45,0,287,356,1,70,0.004,50.8,58.57
LFT_00919,HGF64227.1,45.507,345,179,4,79,418,10,350,7.22e-92,290,65.80
LFT_00919,HCC55665.1,39.440,393,233,3,28,417,4,394,4.85e-90,288,62.34
LFT_00919,HGX12472.1,44.350,354,196,1,65,417,38,391,8.90e-90,286,66.67
LFT_00919,TLY35626.1,59.483,232,93,1,187,417,14,245,9.54e-89,279,79.31
LFT_01023,KGA93766.1,100.000,234,0,0,1,234,1,234,2.26e-171,480,100.00
LFT_01023,WP_036082640.1,99.567,231,1,0,4,234,1,231,2.89e-168,472,100.00
LFT_01023,WP_014465212.1,49.123,228,110,6,9,234,8,231,7.18e-71,226,67.98
LFT_01023,WP_041695791.1,48.684,228,111,6,9,234,8,231,3.17e-69,221,66.67
LFT_01023,AEJ43767.1,48.684,228,111,6,9,234,39,262,3.52e-69,223,66.67
LFT_01023,WP_008341640.1,47.186,231,116,6,6,234,5,231,1.63e-68,220,64.94
LFT_01023,WP_006446307.1,46.930,228,115,6,9,234,8,231,3.73e-68,219,67.54
LFT_01023,WP_012810836.1,47.807,228,113,6,9,234,8,231,2.01e-67,217,65.79
LFT_01023,WP_012809922.1,47.619,231,109,7,9,234,8,231,3.15e-67,216,66.67
LFT_01023,WP_012810477.1,46.930,228,115,6,9,234,8,231,3.67e-65,211,66.23
LFT_01023,WP_029422123.1,47.458,236,118,6,1,234,1,232,2.83e-64,209,63.14
LFT_01023,WP_029423309.1,46.186,236,121,6,1,234,1,232,2.28e-62,204,62.71
LFT_01023,WP_062309292.1,46.320,231,112,7,9,234,8,231,2.88e-62,204,64.07
LFT_01023,WP_086928967.1,42.489,233,128,2,7,234,47,278,1.35e-59,202,60.94
LFT_01023,SFU81749.1,48.500,200,99,4,36,234,2,198,2.39e-58,192,64.50
LFT_01023,WP_072875129.1,45.022,231,120,4,3,230,2,228,2.45e-57,191,60.17
LFT_01023,SHK96154.1,45.291,223,115,4,11,230,2,220,2.81e-56,188,60.99
LFT_01023,WP_137921284.1,42.174,230,127,3,5,229,33,261,1.50e-50,180,58.26
LFT_01023,WP_019025295.1,37.083,240,129,6,11,231,12,248,2.14e-42,155,56.25
LFT_01023,APZ44555.1,38.261,230,129,7,3,225,7,230,1.87e-41,150,55.65
LFT_01023,WP_083699879.1,38.261,230,129,7,3,225,14,237,1.91e-41,151,55.65
LFT_01023,WP_140799056.1,38.739,222,121,8,11,225,5,218,1.75e-37,140,55.86
LFT_01023,RYG75508.1,34.746,236,149,3,1,234,1,233,1.21e-36,138,52.97
LFT_01023,WP_139052180.1,36.638,232,131,6,9,231,6,230,1.79e-36,137,51.72
LFT_01023,EFO30141.1,36.638,232,131,6,9,231,3,227,1.90e-36,137,51.72
LFT_01023,TXH45647.1,34.440,241,135,7,8,234,2,233,1.99e-35,135,50.62
LFT_01023,WP_168842744.1,37.778,225,123,8,7,223,2,217,2.29e-35,135,55.56
LFT_01023,PWT89996.1,37.021,235,124,9,11,229,5,231,1.90e-34,132,53.62
LFT_01023,WP_163259497.1,35.443,237,131,9,9,231,3,231,7.14e-34,131,54.43
LFT_01023,WP_055675821.1,33.745,243,133,7,11,233,5,239,9.81e-33,128,51.85
LFT_01023,WP_130519514.1,37.826,230,119,9,5,219,1,221,1.27e-32,128,54.35
LFT_01023,TXH46839.1,36.404,228,131,8,11,234,10,227,1.61e-32,127,53.51
LFT_01023,WP_072875095.1,47.407,135,70,1,4,138,3,136,1.91e-32,125,61.48
LFT_01023,WP_056620964.1,37.900,219,115,10,11,221,5,210,3.43e-32,127,55.25
LFT_01023,WP_166647744.1,33.475,236,141,7,8,234,7,235,6.77e-32,126,54.24
LFT_01023,WP_130226959.1,35.021,237,135,8,11,230,5,239,7.45e-32,126,52.74
LFT_01023,RYF09366.1,31.933,238,140,8,9,234,6,233,7.80e-32,126,51.68
LFT_01023,WP_045834482.1,34.711,242,129,10,11,234,5,235,9.05e-32,126,53.31
LFT_01023,WP_168075119.1,33.051,236,140,8,9,234,4,231,1.26e-31,125,52.12
LFT_01023,WP_047191317.1,35.371,229,132,8,9,230,11,230,1.36e-31,125,53.28
LFT_01023,WP_051651081.1,34.043,235,137,8,9,233,4,230,1.52e-31,125,51.06
LFT_01023,MYD93282.1,33.913,230,134,4,11,222,8,237,1.61e-31,126,48.26
LFT_01023,CAA2140485.1,34.874,238,129,9,11,233,5,231,2.29e-31,125,53.36
LFT_01023,AAN10194.1,30.738,244,147,6,1,234,1,232,2.59e-31,125,48.36
LFT_01023,WP_121482738.1,34.746,236,134,10,9,234,3,228,3.57e-31,124,50.85
LFT_01023,WP_133675410.1,33.475,236,141,7,8,234,87,315,4.23e-31,126,54.24
LFT_01023,OFW63152.1,35.897,234,136,7,4,229,5,232,4.50e-31,124,52.14
LFT_01023,WP_113946207.1,33.790,219,118,7,12,214,6,213,5.91e-31,124,53.42
LFT_01023,MAN65323.1,36.087,230,129,8,11,233,6,224,8.64e-31,123,50.00
LFT_01023,MYD92665.1,33.913,230,134,4,11,222,117,346,1.26e-30,126,49.57
LFT_01023,WP_092310361.1,35.169,236,133,10,9,234,3,228,1.27e-30,123,52.12
LFT_01023,WP_097137417.1,32.773,238,134,8,8,230,3,229,1.82e-30,122,52.10
LFT_01023,WP_064331083.1,32.365,241,136,8,8,232,3,232,1.89e-30,122,50.62
LFT_01023,WP_127216213.1,35.897,234,125,9,11,234,10,228,2.95e-30,121,50.00
LFT_01023,RTL93969.1,31.646,237,144,8,8,234,2,230,3.23e-30,121,53.59
LFT_01023,TQE98733.1,34.583,240,133,7,2,219,50,287,4.33e-30,124,50.00
LFT_01023,WP_091970805.1,35.242,227,127,8,8,221,2,221,5.37e-30,121,50.66
LFT_01023,MAN46309.1,36.667,210,116,7,11,213,6,205,9.26e-30,120,51.43
LFT_01023,GBU13204.1,34.199,231,134,8,9,234,3,220,9.50e-30,120,54.55
LFT_01023,EEW57352.1,32.353,238,143,7,7,234,7,236,1.45e-29,120,48.32
LFT_01023,WP_128292829.1,34.615,234,128,9,11,234,10,228,2.60e-29,119,49.57
LFT_01023,OJV09314.1,32.701,211,119,6,13,213,9,206,3.12e-29,119,52.61
LFT_01023,PJD95151.1,32.203,236,138,6,9,234,9,232,3.34e-29,119,47.46
LFT_01023,WP_011174786.1,30.864,243,148,6,1,234,1,232,3.83e-29,119,46.09
LFT_01023,WP_042280894.1,31.148,244,146,7,1,234,1,232,4.18e-29,119,47.13
LFT_01023,WP_094122729.1,49.194,124,57,2,7,125,47,169,4.20e-29,118,64.52
LFT_01023,KIC73924.1,30.864,243,148,6,1,234,4,235,4.29e-29,119,46.09
LFT_01023,WP_096073291.1,37.288,236,121,10,8,233,1,219,4.75e-29,118,51.69
LFT_01023,KYK44532.1,32.468,231,138,8,11,231,10,232,4.88e-29,119,51.95
LFT_01023,WP_033746545.1,37.288,236,121,10,8,233,1,219,4.96e-29,118,51.69
LFT_01023,WP_092047382.1,34.361,227,129,10,8,221,2,221,4.96e-29,119,52.42
LFT_01023,NGX39345.1,35.498,231,123,8,13,230,8,225,6.03e-29,118,51.52
LFT_01023,WP_025421894.1,34.199,231,134,8,8,233,2,219,9.52e-29,118,51.52
LFT_01023,WP_111199650.1,31.381,239,147,7,5,234,1,231,1.04e-28,117,49.79
LFT_01023,WP_082822206.1,31.799,239,145,8,3,231,30,260,1.14e-28,118,51.05
LFT_01023,WP_159281392.1,36.207,232,125,9,9,233,3,218,1.19e-28,117,50.00
LFT_01023,WP_140471988.1,34.199,231,134,8,9,234,3,220,1.19e-28,117,54.11
LFT_01023,NDE63352.1,30.738,244,147,5,1,234,1,232,1.21e-28,118,50.41
LFT_01023,MYD98558.1,34.821,224,127,6,12,217,9,231,1.37e-28,118,48.21
LFT_01023,HCI98500.1,31.557,244,149,7,1,234,1,236,1.61e-28,117,49.59
LFT_01023,WP_042525094.1,35.065,231,130,9,9,233,3,219,1.63e-28,117,52.81
LFT_01023,SCM79828.1,35.426,223,121,8,11,219,5,218,1.67e-28,117,51.57
LFT_01023,WP_038243340.1,35.065,231,130,9,9,233,3,219,1.75e-28,117,52.81
LFT_01023,WP_052637989.1,34.177,237,136,8,11,234,5,234,1.91e-28,117,52.32
LFT_01023,WP_033791268.1,37.288,236,121,10,8,233,1,219,2.19e-28,116,50.85
LFT_01023,WP_007758545.1,32.766,235,140,7,11,234,5,232,2.30e-28,117,50.64
LFT_01023,WP_056449372.1,32.340,235,142,9,9,234,3,229,2.34e-28,117,51.49
LFT_01023,WP_038276020.1,35.065,231,130,9,9,233,3,219,2.39e-28,116,52.81
LFT_01023,WP_142583195.1,33.195,241,137,9,8,234,2,232,3.27e-28,116,48.96
LFT_01023,EEP98361.1,35.065,231,130,9,9,233,32,248,3.42e-28,117,52.81
LFT_01023,OMG58181.1,37.209,215,113,8,9,214,3,204,4.18e-28,116,50.23
LFT_01023,OYV76732.1,34.746,236,143,7,4,234,116,345,4.21e-28,119,53.81
LFT_01023,KQY95029.1,34.742,213,121,8,8,213,4,205,5.12e-28,116,53.99
LFT_01023,WP_162246614.1,34.742,213,121,8,8,213,2,203,5.20e-28,116,53.99
LFT_01023,PZR88392.1,32.906,234,140,8,8,234,29,252,5.30e-28,116,52.56
LFT_01023,MYD92469.1,34.222,225,129,6,12,218,9,232,5.58e-28,117,48.44
LFT_01023,WP_084882300.1,36.864,236,122,10,8,233,1,219,5.70e-28,115,50.85
LFT_01023,WP_021182979.1,35.371,229,129,9,8,230,1,216,6.02e-28,115,52.40
LFT_01023,WP_125324534.1,32.895,228,130,8,9,224,8,224,6.17e-28,115,52.19
LFT_01023,OGN44274.1,34.978,223,125,10,9,221,6,218,6.45e-28,116,52.47
LFT_01053,WP_036082464.1,100.000,447,0,0,1,447,1,447,0.0,921,100.00
LFT_01053,NCC28736.1,39.706,476,237,14,4,437,26,493,2.52e-88,287,55.25
LFT_01053,MAM87541.1,35.333,450,268,9,6,437,21,465,1.15e-78,261,55.56
LFT_01053,WP_081754105.1,35.957,470,248,13,6,443,15,463,1.64e-77,258,53.19
LFT_01053,WP_014960444.1,37.916,451,243,13,1,438,1,427,3.47e-75,251,54.32
LFT_01053,WP_077397703.1,37.916,451,243,13,1,438,1,427,4.48e-75,251,54.32
LFT_01053,EES53405.1,34.404,436,250,12,31,443,37,459,1.23e-68,235,55.96
LFT_01053,WP_085210923.1,31.187,497,272,13,5,439,33,521,1.12e-62,221,50.10
LFT_01053,TSA40322.1,29.363,487,273,16,6,439,3,471,6.09e-56,202,52.98
LFT_01053,WP_106216305.1,32.051,468,243,18,6,441,15,439,6.54e-53,193,51.28
LFT_01053,WP_143897606.1,29.978,447,287,11,6,443,6,435,1.39e-51,189,50.34
LFT_01053,WP_031431856.1,33.333,459,265,16,6,443,5,443,3.72e-51,188,50.33
LFT_01053,PSQ92812.1,31.473,448,269,15,6,444,53,471,5.85e-51,189,51.79
LFT_01053,PSQ75730.1,31.250,448,270,15,6,444,1,419,1.09e-50,187,51.34
LFT_01053,PSQ83811.1,31.027,448,271,15,6,444,1,419,3.14e-50,185,51.34
LFT_01053,WP_098063092.1,32.159,454,251,17,6,444,3,414,5.98e-48,179,49.12
LFT_01053,WP_103037201.1,31.111,450,261,16,6,444,9,420,2.85e-47,177,48.89
LFT_01053,WP_081919408.1,30.315,508,269,17,7,441,36,531,4.03e-47,180,47.44
LFT_01053,PSQ97038.1,31.111,450,272,12,1,444,4,421,4.20e-47,177,46.67
LFT_01053,WP_163055091.1,30.273,512,264,20,7,441,36,531,7.24e-47,179,46.88
LFT_01053,WP_103005827.1,31.027,448,264,16,6,444,9,420,1.02e-46,176,48.44
LFT_01053,WP_105012939.1,32.009,453,263,14,1,444,4,420,1.24e-46,176,47.24
LFT_01053,PSQ76906.1,31.180,449,271,12,2,444,5,421,2.07e-46,175,48.33
LFT_01053,NBC84800.1,30.243,453,262,14,6,444,3,415,1.61e-45,173,47.90
LFT_01053,WP_103028948.1,30.889,450,262,15,6,444,9,420,2.92e-45,172,48.00
LFT_01053,NBB86802.1,28.731,449,271,15,6,444,4,413,3.06e-45,172,49.00
LFT_01053,WP_103018923.1,30.889,450,262,15,6,444,9,420,3.95e-45,172,48.00
LFT_01053,WP_098075473.1,30.090,442,277,12,6,444,3,415,8.22e-45,171,48.64
LFT_01053,WP_106459086.1,30.482,456,272,15,6,442,24,453,9.03e-45,172,50.66
LFT_01053,NBB75417.1,32.009,453,258,17,4,444,2,416,1.10e-44,171,48.34
LFT_01053,WP_103027443.1,30.667,450,263,15,6,444,9,420,1.87e-44,170,47.78
LFT_01053,WP_125487237.1,33.040,454,268,17,2,442,67,497,2.11e-44,172,50.22
LFT_01053,WP_158792019.1,32.527,455,261,16,6,442,69,495,2.32e-44,172,50.33
LFT_01053,WP_154981503.1,31.545,466,261,16,6,444,3,437,3.60e-44,170,47.85
LFT_01053,WP_011403680.1,29.754,447,271,12,6,444,9,420,4.33e-44,169,47.43
LFT_01053,WP_119842852.1,29.797,443,276,11,6,444,9,420,4.61e-44,169,47.63
LFT_01053,WP_156885237.1,28.463,527,270,22,1,441,43,548,4.62e-44,172,48.39
LFT_01053,PSQ81436.1,30.222,450,275,11,1,444,4,420,5.39e-44,169,46.00
LFT_01053,WP_096584958.1,31.223,458,273,18,6,442,18,454,6.82e-44,169,51.53
LFT_01053,WP_028567154.1,30.804,448,266,15,5,444,2,413,7.55e-44,168,48.21
LFT_01053,WP_118838480.1,29.754,447,271,12,6,444,9,420,1.16e-43,168,47.43
LFT_01053,APZ42531.1,29.435,496,246,21,32,441,24,501,1.86e-43,169,49.19
LFT_01053,WP_118828806.1,29.797,443,276,11,6,444,9,420,2.44e-43,167,47.40
LFT_01053,WP_106169600.1,29.139,453,286,14,6,442,18,451,2.67e-43,168,50.11
LFT_01053,WP_089130773.1,29.933,451,277,15,2,441,8,430,3.50e-43,167,51.44
LFT_01053,WP_104902301.1,31.087,460,271,19,6,442,18,454,3.93e-43,167,51.30
LFT_01053,BAZ03000.1,31.223,458,273,18,6,442,107,543,4.36e-43,169,51.53
LFT_01053,PSQ97148.1,30.000,450,276,12,1,444,4,420,6.66e-43,166,46.44
LFT_01053,WP_094343094.1,31.304,460,270,19,6,442,18,454,7.67e-43,167,50.87
LFT_01053,WP_099066971.1,31.304,460,270,19,6,442,18,454,9.51e-43,166,51.09
LFT_01053,WP_069069577.1,30.786,458,275,19,6,442,18,454,1.19e-42,166,51.31
LFT_01053,WP_029604413.1,31.478,467,263,18,6,443,9,447,1.21e-42,166,49.04
LFT_01053,WP_029630379.1,29.754,447,275,14,6,441,12,430,1.34e-42,166,50.78
LFT_01053,WP_094353337.1,31.087,460,271,19,6,442,18,454,2.35e-42,165,51.09
LFT_01053,NIO30183.1,29.825,456,274,14,6,444,39,465,2.75e-42,165,48.03
LFT_01053,PSQ55674.1,30.787,445,269,12,6,444,9,420,5.20e-42,164,45.62
LFT_01053,WP_121970723.1,31.739,460,250,21,6,443,25,442,1.01e-41,163,51.09
LFT_01053,OUC14561.1,29.348,460,279,17,6,442,18,454,1.78e-41,163,48.70
LFT_01053,WP_162398326.1,30.258,466,267,20,6,442,18,454,1.81e-41,163,50.64
LFT_01053,BAZ33941.1,30.197,457,279,18,6,442,44,480,2.67e-41,163,51.20
LFT_01053,PSQ73013.1,30.159,441,248,11,6,444,9,391,3.11e-41,160,44.67
LFT_01053,HGW31402.1,30.088,452,264,16,6,443,10,423,1.13e-40,160,49.78
LFT_01053,WP_162425414.1,29.322,457,284,16,6,442,18,455,1.25e-40,160,49.45
LFT_01053,PSQ87516.1,30.357,448,267,13,6,444,9,420,1.57e-40,159,45.54
LFT_01053,WP_034927432.1,29.574,470,263,21,1,443,1,429,1.65e-40,160,48.51
LFT_01053,WP_007398418.1,29.574,470,263,21,1,443,1,429,1.79e-40,160,48.51
LFT_01053,WP_073639357.1,30.349,458,277,19,6,442,18,454,1.89e-40,160,51.09
LFT_01053,TAG17341.1,30.263,456,278,15,6,443,19,452,1.94e-40,160,47.81
LFT_01053,WP_116701569.1,29.274,468,267,18,1,443,1,429,2.53e-40,159,47.65
LFT_01053,WP_106331808.1,30.303,462,270,16,6,443,19,452,2.56e-40,160,46.97
LFT_01053,PSQ68170.1,33.333,327,193,10,6,326,13,320,2.64e-40,158,52.91
LFT_01053,RNJ65985.1,28.289,456,289,14,6,442,18,454,3.09e-40,159,49.12
LFT_01053,HGW93747.1,28.541,466,272,18,6,446,3,432,3.44e-40,159,50.43
LFT_01053,WP_014104410.1,29.487,468,266,20,1,443,1,429,3.63e-40,159,48.50
LFT_01053,HAZ46426.1,29.258,458,276,16,9,443,22,454,5.64e-40,159,49.13
LFT_01053,NJK53103.1,29.011,455,287,16,6,442,18,454,6.13e-40,159,49.67
LFT_01053,WP_010503376.1,33.017,421,252,13,32,441,27,428,6.52e-40,158,49.17
LFT_01053,WP_015179667.1,30.087,462,271,16,6,443,19,452,6.94e-40,159,47.19
LFT_01053,WP_062018392.1,33.017,421,252,13,32,441,27,428,7.38e-40,158,49.17
LFT_01053,WP_062504553.1,33.095,420,253,12,32,441,27,428,1.11e-39,157,49.05
LFT_01053,WP_062025523.1,32.037,437,267,13,16,441,11,428,1.22e-39,157,48.28
LFT_01053,NJK66663.1,29.870,462,272,16,6,443,19,452,1.22e-39,158,47.62
LFT_01053,TAF02867.1,29.841,439,263,16,27,442,46,462,1.62e-39,158,51.25
LFT_01053,WP_036010381.1,29.451,455,285,16,6,442,18,454,2.22e-39,157,49.67
LFT_01053,NJL67181.1,29.870,462,272,16,6,443,19,452,2.44e-39,157,47.62
LFT_01053,NJS41907.1,29.870,462,272,16,6,443,19,452,2.49e-39,157,47.62
LFT_01053,WP_061929846.1,32.779,421,253,13,32,441,27,428,2.60e-39,157,48.93
LFT_01053,TVR65634.1,30.736,462,269,19,4,442,19,452,2.93e-39,157,48.70
LFT_01053,WP_166274802.1,31.027,448,265,16,6,441,17,432,3.32e-39,156,48.21
LFT_01053,GAD10388.1,31.579,437,269,13,16,441,10,427,3.47e-39,156,48.05
LFT_01053,WP_061511679.1,32.779,421,253,13,32,441,27,428,3.64e-39,156,49.17
LFT_01053,WP_148619888.1,31.808,437,268,13,16,441,11,428,3.76e-39,156,48.28
LFT_01053,WP_079679988.1,27.790,457,284,12,6,443,12,441,4.18e-39,157,48.80
LFT_01053,KXV42055.1,32.779,421,253,13,32,441,27,428,4.29e-39,156,49.17
LFT_01053,WP_008851100.1,30.876,434,248,15,32,443,27,430,4.60e-39,156,49.08
LFT_01053,HFM96553.1,28.976,459,282,16,6,442,18,454,4.68e-39,156,49.24
LFT_01053,WP_087607563.1,29.851,469,264,19,1,443,1,430,5.82e-39,155,47.55
LFT_01053,WP_015211825.1,29.870,462,272,16,6,443,19,452,6.66e-39,156,46.97
LFT_01053,WP_153431695.1,30.607,428,254,13,32,441,27,429,7.78e-39,155,49.77
LFT_01053,WP_068508499.1,31.670,461,251,19,6,444,21,439,8.36e-39,155,48.59
LFT_01596,WP_143468987.1,100.000,412,0,0,1,412,1,412,0.0,834,100.00
LFT_01596,EDZ39244.1,100.000,412,0,0,1,412,1,412,0.0,833,100.00
LFT_01596,WP_143461252.1,98.301,412,7,0,1,412,1,412,0.0,822,99.27
LFT_01596,WP_150113912.1,98.058,412,8,0,1,412,1,412,0.0,820,99.27
LFT_01596,WP_148274302.1,97.816,412,9,0,1,412,1,412,0.0,820,99.03
LFT_01596,EIJ76382.1,97.816,412,9,0,1,412,1,412,0.0,819,99.03
LFT_01596,WP_156182907.1,97.816,412,9,0,1,412,1,412,0.0,818,99.03
LFT_01596,AIA30657.1,98.522,406,6,0,7,412,1,406,0.0,811,99.51
LFT_01596,AFS53716.1,97.721,351,8,0,62,412,1,351,0.0,698,99.15
LFT_01596,WP_143461704.1,97.241,290,8,0,123,412,1,290,0.0,573,98.97
LFT_01596,OOH76243.1,100.000,117,0,0,7,123,1,117,1.41e-75,240,100.00
LFT_01596,WP_149425058.1,39.005,382,205,8,43,407,12,382,2.10e-59,208,53.66
LFT_01596,WP_054622335.1,39.005,382,205,8,43,407,12,382,2.39e-59,207,53.66
LFT_01596,HBX55634.1,36.585,410,247,6,7,410,34,436,1.68e-58,207,53.66
LFT_01596,OHC21488.1,38.209,335,202,3,78,411,53,383,5.79e-58,204,58.21
LFT_01596,PJE42991.1,38.209,335,202,3,78,411,53,383,1.11e-57,203,58.21
LFT_01596,WP_160085367.1,38.209,335,202,3,78,411,53,383,1.17e-57,203,57.91
LFT_01596,WP_090248900.1,38.209,335,202,3,78,411,53,383,1.46e-57,203,57.91
LFT_01596,WP_167142280.1,37.910,335,203,3,78,411,53,383,4.54e-57,201,57.91
LFT_01596,WP_021443555.1,39.763,337,188,6,82,412,57,384,1.42e-55,197,57.57
LFT_01596,WP_082457833.1,39.542,349,194,7,70,412,91,428,8.26e-55,197,57.02
LFT_01596,EES53018.1,37.853,354,197,8,70,411,69,411,8.38e-55,196,54.24
LFT_01596,TMG92595.1,38.235,374,223,3,42,409,9,380,1.29e-53,192,53.21
LFT_01596,WP_163959663.1,38.182,330,189,5,87,409,62,383,8.69e-53,191,54.85
LFT_01596,WP_069520019.1,38.690,336,195,4,78,409,39,367,1.77e-52,189,56.85
LFT_01596,RIA22505.1,36.772,378,220,7,40,411,19,383,2.28e-52,189,52.91
LFT_01596,WP_106739488.1,36.605,377,222,6,40,411,19,383,5.42e-52,188,52.79
LFT_01596,WP_067111398.1,31.720,372,238,6,50,410,25,391,5.60e-52,189,51.61
LFT_01596,WP_119693685.1,36.772,378,220,7,40,411,68,432,1.42e-51,188,52.91
LFT_01596,TMH63622.1,39.604,303,179,2,89,389,1,301,5.17e-50,181,53.80
LFT_01596,WP_067560679.1,34.684,395,243,7,23,409,4,391,9.63e-50,188,53.67
LFT_01596,SDK51124.1,32.419,401,240,11,29,412,7,393,2.37e-48,179,52.37
LFT_01596,WP_119679210.1,33.693,371,222,7,40,400,15,371,2.60e-48,179,51.75
LFT_01596,VXC74445.1,37.092,337,188,8,86,411,63,386,7.24e-48,177,54.30
LFT_01596,WP_159973291.1,37.092,337,188,8,86,411,61,384,7.60e-48,177,54.30
LFT_01596,WP_091471899.1,33.067,375,223,10,55,412,2,365,1.06e-47,176,53.33
LFT_01596,WP_161974476.1,32.958,355,236,2,50,403,7,360,1.52e-47,176,52.39
LFT_01596,WP_109888324.1,36.103,349,195,9,61,400,45,374,8.51e-47,175,52.15
LFT_01596,WP_119155241.1,36.778,329,202,3,84,409,71,396,9.33e-47,175,52.28
LFT_01596,WP_159701699.1,37.126,334,198,7,85,412,64,391,2.52e-46,174,52.99
LFT_01596,WP_013149034.1,34.743,331,203,5,87,409,59,384,3.08e-46,173,51.06
LFT_01596,WP_161492479.1,36.145,332,199,4,85,411,59,382,3.17e-46,173,54.22
LFT_01596,AQZ32865.1,36.145,332,199,4,85,411,73,396,3.21e-46,173,54.22
LFT_01596,WP_139271263.1,36.145,332,199,4,85,411,82,405,3.50e-46,174,54.22
LFT_01596,SDA64379.1,36.446,332,198,5,85,411,73,396,4.31e-46,173,55.42
LFT_01596,WP_139183736.1,36.446,332,198,5,85,411,82,405,4.64e-46,173,55.42
LFT_01596,RQP26587.1,32.105,380,253,4,26,403,112,488,4.89e-46,175,51.32
LFT_01596,WP_014448371.1,33.824,340,206,6,80,410,80,409,6.46e-46,173,52.94
LFT_01596,WP_139074934.1,35.928,334,197,6,78,404,51,374,7.85e-46,172,52.69
LFT_01596,WP_051436921.1,31.085,341,228,4,74,409,46,384,9.72e-46,172,54.84
LFT_01596,WP_167358764.1,35.952,331,199,5,86,411,60,382,2.11e-45,171,56.50
LFT_01596,WP_158541470.1,36.145,332,199,4,85,411,49,372,2.37e-45,171,53.92
LFT_01596,WP_090434339.1,35.952,331,199,5,86,411,99,421,2.68e-45,172,56.50
LFT_01596,WP_020182860.1,30.792,341,229,4,74,409,46,384,2.74e-45,171,54.84
LFT_01596,EZH78805.1,36.119,335,203,6,81,411,4,331,3.76e-45,169,55.82
