LFT_01739,HBR00647.1,66.372,339,111,2,1,339,1,336,9.02e-178,505,83.48
LFT_01739,RMD66996.1,65.782,339,113,2,1,339,1,336,6.46e-176,501,82.60
LFT_01739,WP_155084337.1,65.487,339,114,2,1,339,1,336,2.11e-175,499,82.60
LFT_01739,WP_016878349.1,65.205,342,116,2,1,342,1,339,2.62e-175,499,81.58
LFT_01739,WP_015220735.1,65.487,339,114,2,1,339,1,336,3.77e-175,499,82.30
LFT_01739,WP_099435891.1,65.487,339,114,2,1,339,1,336,3.77e-175,499,82.60
LFT_01739,WP_026731307.1,64.307,339,118,2,1,339,1,336,1.16e-174,498,82.60
LFT_01739,HAX79293.1,65.192,339,115,2,1,339,1,336,3.47e-174,496,81.42
LFT_01739,WP_009556004.1,65.192,339,115,2,1,339,1,336,4.77e-174,496,81.71
LFT_01739,HAA31642.1,64.897,339,116,2,1,339,1,336,6.00e-174,496,81.12
LFT_01739,NET09900.1,64.897,339,116,2,1,339,1,336,7.23e-174,496,82.30
LFT_01739,WP_017321787.1,65.205,342,116,2,1,342,1,339,9.83e-174,495,81.29
LFT_01739,NCO75408.1,65.782,339,113,2,1,339,1,336,1.15e-173,495,81.42
LFT_01739,WP_072719395.1,65.782,339,113,2,1,339,1,336,1.19e-173,495,81.12
LFT_01739,WP_018398628.1,65.782,339,113,2,1,339,1,336,2.93e-173,494,81.71
LFT_01739,NES93947.1,64.912,342,117,2,1,342,1,339,4.04e-173,494,81.58
LFT_01739,OUC16641.1,65.689,341,115,2,1,341,1,339,4.30e-173,493,80.65
LFT_01739,TAO00028.1,65.487,339,114,2,1,339,1,336,5.79e-173,493,80.83
LFT_01739,WP_017744474.1,64.620,342,118,2,1,342,1,339,6.25e-173,493,81.87
LFT_01739,WP_068787805.1,65.487,339,114,2,1,339,1,336,9.48e-173,493,80.83
LFT_01739,WP_094674257.1,64.620,342,118,2,1,342,1,339,1.04e-172,493,80.99
LFT_01739,WP_114083060.1,64.307,339,118,2,1,339,1,336,1.11e-172,493,80.53
LFT_01739,WP_087705736.1,65.487,339,114,2,1,339,1,336,1.22e-172,493,80.83
LFT_01739,WP_017292986.1,65.782,339,113,2,1,339,1,336,1.66e-172,492,81.12
LFT_01739,WP_017661657.1,64.897,339,116,2,1,339,1,336,1.73e-172,492,81.42
LFT_01739,WP_012411559.1,64.012,339,119,2,1,339,1,336,1.86e-172,492,80.53
LFT_01739,WP_069965879.1,64.327,342,119,2,1,342,1,339,1.87e-172,492,81.58
LFT_01739,WP_026793828.1,64.307,339,118,2,1,339,1,336,1.99e-172,492,81.71
LFT_01739,HAZ49063.1,64.897,339,116,2,1,339,1,336,2.54e-172,491,80.83
LFT_01739,WP_086756579.1,64.897,339,116,2,1,339,1,336,2.78e-172,491,80.24
LFT_01739,WP_073597234.1,65.487,339,114,2,1,339,1,336,2.91e-172,491,81.12
LFT_01739,NJN60324.1,63.717,339,120,2,1,339,1,336,3.73e-172,491,81.12
LFT_01739,WP_106866429.1,64.307,339,118,2,1,339,1,336,3.84e-172,491,81.71
LFT_01739,RCJ41609.1,64.012,339,119,2,1,339,1,336,3.92e-172,491,80.83
LFT_01739,WP_099070804.1,64.602,339,117,2,1,339,1,336,4.01e-172,491,80.53
LFT_01739,PPT11275.1,64.897,339,116,2,1,339,1,336,4.02e-172,491,81.42
LFT_01739,WP_106921380.1,64.012,339,119,2,1,339,1,336,4.15e-172,491,81.42
LFT_01739,WP_073607515.1,64.307,339,118,2,1,339,1,336,5.28e-172,491,81.71
LFT_01739,WP_106883672.1,64.307,339,118,2,1,339,1,336,5.46e-172,491,81.42
LFT_01739,NJN23027.1,63.450,342,122,2,1,342,1,339,5.52e-172,491,81.29
LFT_01739,PZV09339.1,64.602,339,117,2,1,339,1,336,5.64e-172,491,81.42
LFT_01739,TVR13261.1,65.487,339,114,2,1,339,1,336,6.23e-172,491,80.83
LFT_01739,WP_118168232.1,63.743,342,121,2,1,342,1,339,6.63e-172,491,79.82
LFT_01739,WP_079676841.1,64.307,339,118,2,1,339,1,336,7.02e-172,490,81.12
LFT_01739,WP_012596112.1,64.516,341,118,2,1,341,1,338,7.14e-172,490,81.52
LFT_01739,TVQ43894.1,66.372,339,111,2,1,339,1,336,8.03e-172,490,80.53
LFT_01739,HAN76204.1,64.307,339,118,2,1,339,1,336,1.08e-171,490,80.83
LFT_01739,WP_094329691.1,63.717,339,120,2,1,339,1,336,1.19e-171,490,80.53
LFT_01739,RAM49670.1,64.602,339,117,2,1,339,1,336,1.29e-171,490,81.71
LFT_01739,WP_086690729.1,64.602,339,117,2,1,339,1,336,1.44e-171,489,80.24
LFT_01739,AVH72372.1,63.422,339,121,2,1,339,17,352,1.47e-171,490,80.83
LFT_01739,WP_104907894.1,63.422,339,121,2,1,339,1,336,1.54e-171,489,80.83
LFT_01739,NJL01752.1,64.327,342,119,2,1,342,1,339,1.69e-171,489,81.58
LFT_01739,WP_100897782.1,63.717,339,120,2,1,339,1,336,1.82e-171,489,80.24
LFT_01739,NMG58963.1,65.487,339,114,2,1,339,1,336,1.90e-171,489,80.83
LFT_01739,WP_066116649.1,65.192,339,115,2,1,339,1,336,2.10e-171,489,80.53
LFT_01739,KPQ40367.1,64.897,339,116,2,1,339,1,336,2.32e-171,489,80.83
LFT_01739,WP_094349680.1,63.717,339,120,2,1,339,1,336,2.41e-171,489,80.83
LFT_01739,WP_016862408.1,64.307,339,118,2,1,339,1,336,2.53e-171,489,82.01
LFT_01739,RCJ21547.1,64.012,339,119,2,1,339,1,336,2.78e-171,489,80.83
LFT_01739,NJK49227.1,64.602,339,117,2,1,339,1,336,3.17e-171,489,81.71
LFT_01739,WP_109010485.1,63.450,342,122,2,1,342,1,339,3.58e-171,489,79.53
LFT_01739,WP_096586565.1,64.307,339,118,2,1,339,1,336,3.65e-171,489,80.83
LFT_01739,WP_010476882.1,67.552,339,107,2,1,339,1,336,4.01e-171,488,83.48
LFT_01739,WP_069068363.1,63.717,339,120,2,1,339,1,336,4.92e-171,488,80.53
LFT_01739,WP_099099079.1,63.717,339,120,2,1,339,1,336,5.43e-171,488,80.53
LFT_01739,NES80318.1,64.327,342,119,2,1,342,1,339,5.57e-171,488,80.99
LFT_01739,WP_026786951.1,64.012,339,119,2,1,339,1,336,6.48e-171,488,81.42
LFT_01739,NET01903.1,64.327,342,119,2,1,342,1,339,7.62e-171,488,80.70
LFT_01739,PSP17050.1,64.012,339,119,2,1,339,1,336,8.00e-171,488,81.12
LFT_01739,WP_061547101.1,64.307,339,118,2,1,339,1,336,8.67e-171,488,81.12
LFT_01739,WP_026722820.1,64.012,339,119,2,1,339,1,336,8.93e-171,488,81.71
LFT_01739,WP_085727811.1,64.307,339,118,2,1,339,1,336,9.05e-171,488,81.12
LFT_01739,WP_026797620.1,64.012,339,119,2,1,339,1,336,1.35e-170,487,81.12
LFT_01739,WP_017309386.1,64.307,339,118,2,1,339,1,336,1.40e-170,487,81.42
LFT_01739,WP_141294156.1,64.012,339,119,2,1,339,1,336,1.64e-170,487,81.12
LFT_01739,WP_044451495.1,64.307,339,118,2,1,339,1,336,1.96e-170,487,81.42
LFT_01739,WP_138498023.1,63.422,339,121,2,1,339,1,336,2.00e-170,487,79.94
LFT_01739,WP_053454678.1,64.012,339,119,2,1,339,1,336,2.03e-170,487,81.71
LFT_01739,NET26297.1,63.953,344,119,3,1,342,1,341,2.18e-170,487,80.52
LFT_01739,WP_162398719.1,64.012,339,119,2,1,339,1,336,2.33e-170,486,80.53
LFT_01739,BAZ30493.1,63.158,342,123,2,1,342,1,339,3.27e-170,486,79.82
LFT_01739,WP_110984155.1,66.667,339,110,2,1,339,1,336,3.79e-170,486,83.48
LFT_01739,WP_096675146.1,64.307,339,118,2,1,339,1,336,5.62e-170,486,81.42
LFT_01739,WP_073644933.1,63.717,339,120,2,1,339,1,336,5.65e-170,486,80.24
LFT_01739,TAE61879.1,64.327,342,119,2,1,342,1,339,5.71e-170,486,80.41
LFT_01739,WP_166281240.1,66.358,324,107,1,1,324,1,322,5.87e-170,486,82.72
LFT_01739,WP_071250548.1,64.012,339,119,2,1,339,1,336,6.15e-170,486,80.83
LFT_01739,PSO70500.1,64.307,339,118,2,1,339,1,336,6.47e-170,486,80.83
LFT_01739,NEQ72495.1,63.158,342,123,2,1,342,1,339,8.78e-170,485,80.12
LFT_01976,WP_014961640.1,100.000,613,0,0,1,613,1,613,0.0,1254,100.00
LFT_01976,WP_038505865.1,99.674,613,2,0,1,613,1,613,0.0,1254,100.00
LFT_01976,WP_023525061.1,99.511,613,3,0,1,613,1,613,0.0,1253,100.00
LFT_01976,HFT93469.1,91.191,613,54,0,1,613,1,613,0.0,1176,97.23
LFT_01976,WP_014448903.1,79.016,610,128,0,1,610,1,610,0.0,1002,88.36
LFT_01976,EES52414.1,73.127,614,163,2,1,612,1,614,0.0,949,84.53
LFT_01976,TAK58128.1,42.633,638,323,10,4,612,5,628,7.23e-169,504,61.13
LFT_01976,KAB2960728.1,41.364,660,313,12,4,602,8,654,5.51e-160,483,57.27
LFT_01976,HAS16705.1,44.951,614,321,9,2,610,6,607,1.25e-159,481,62.54
LFT_01976,OGW57022.1,44.951,614,321,9,2,610,6,607,1.16e-158,478,62.54
LFT_01976,MYA97483.1,41.630,675,312,15,4,609,14,675,8.03e-155,471,56.15
LFT_01976,HEA66671.1,41.195,636,310,13,4,602,3,611,1.03e-153,466,59.59
LFT_01976,WP_119322318.1,40.867,646,326,13,2,610,6,632,1.26e-149,456,57.28
LFT_01976,WP_085052179.1,41.815,617,325,10,5,608,6,601,3.22e-148,451,60.45
LFT_01976,WP_105497553.1,40.287,628,336,10,2,609,3,611,2.42e-146,447,58.60
LFT_01976,HEA69249.1,39.342,638,321,13,4,602,3,613,7.55e-141,432,55.64
LFT_01976,WP_106858552.1,39.847,655,304,13,4,609,19,632,3.67e-139,429,55.88
LFT_01976,WP_165833304.1,39.847,655,304,13,4,609,8,621,4.81e-139,428,55.88
LFT_01976,HIE21846.1,39.331,628,295,12,13,601,6,586,2.49e-136,421,55.10
LFT_01976,PYT82134.1,37.863,655,336,15,1,606,1,633,5.06e-136,421,57.10
LFT_01976,PYU80299.1,38.190,652,319,13,11,606,9,632,1.99e-135,420,55.37
LFT_01976,WP_165817015.1,38.838,654,312,11,4,609,8,621,8.97e-134,414,55.35
LFT_01976,WP_105498833.1,38.838,654,312,11,4,609,28,641,1.17e-133,415,55.35
LFT_01976,RME37899.1,39.171,651,318,12,7,607,22,644,1.95e-131,409,56.68
LFT_01976,NIM61082.1,41.546,621,311,11,21,608,23,624,2.75e-129,403,57.00
LFT_01976,HHH31712.1,40.354,622,318,15,13,602,46,646,3.06e-129,404,58.36
LFT_01976,NDQ58324.1,37.112,644,338,12,11,606,9,633,3.98e-129,403,55.59
LFT_01976,RLE20459.1,38.730,630,302,14,9,601,1,583,5.56e-129,401,54.13
LFT_01976,PYP91895.1,36.866,651,346,13,1,607,1,630,1.23e-127,399,54.84
LFT_01976,HFZ97265.1,41.801,622,315,17,19,610,2,606,7.34e-127,396,58.20
LFT_01976,KKM12077.1,39.841,630,325,12,2,601,4,609,4.69e-126,394,55.71
LFT_01976,RJP32914.1,36.916,642,342,9,7,605,6,627,1.12e-125,394,53.58
LFT_01976,OGW14171.1,42.259,549,300,9,67,610,1,537,4.85e-125,389,60.84
LFT_01976,OFW64841.1,38.915,627,297,11,11,601,6,582,9.65e-123,385,54.23
LFT_01976,HAX81487.1,39.394,627,294,12,11,601,6,582,3.05e-120,379,55.34
LFT_01976,WP_012645229.1,36.150,639,347,13,1,609,4,611,3.24e-119,377,53.99
LFT_01976,PYX38967.1,38.308,650,330,16,1,602,1,627,2.54e-117,373,54.62
LFT_01976,PYX47038.1,37.846,650,333,16,1,602,1,627,3.21e-116,370,54.46
LFT_01976,PYX23952.1,37.846,650,333,16,1,602,1,627,7.56e-116,369,54.46
LFT_01976,WP_105292835.1,37.174,651,336,16,1,602,1,627,4.49e-115,367,53.92
LFT_01976,WP_106810155.1,37.557,655,328,15,1,602,1,627,9.51e-115,366,53.44
LFT_01976,OHB34387.1,35.864,619,332,13,11,602,28,608,6.16e-109,350,52.67
LFT_01976,MUH52721.1,37.557,663,314,16,4,601,33,660,5.53e-108,349,51.13
LFT_01976,OIP26479.1,38.920,537,289,15,18,544,13,520,8.66e-107,347,58.85
LFT_01976,PIW39895.1,38.920,537,289,15,18,544,27,534,1.19e-106,347,58.85
LFT_01976,ODS34788.1,35.669,628,329,13,11,610,16,596,4.42e-104,337,51.27
LFT_01976,OHB47700.1,35.864,619,323,13,11,602,28,599,2.73e-102,333,52.18
LFT_01976,OHB99633.1,34.488,606,340,15,6,602,11,568,1.34e-97,319,50.99
LFT_01976,TET12964.1,38.160,511,290,10,21,528,31,518,8.02e-97,321,56.75
LFT_01976,HFW75583.1,34.725,527,282,9,122,609,6,509,1.81e-95,312,54.27
LFT_01976,TLD41203.1,34.833,600,335,16,11,602,16,567,2.79e-95,313,51.33
LFT_01976,WP_099326729.1,34.876,605,328,16,11,602,16,567,9.87e-95,312,50.25
LFT_01976,NIA18880.1,33.281,634,335,15,19,611,17,603,3.35e-94,311,49.37
LFT_01976,WP_007222999.1,34.667,600,336,16,11,602,16,567,3.73e-94,310,51.17
LFT_01976,HDO75890.1,37.405,524,291,11,21,533,170,667,6.01e-94,317,55.53
LFT_01976,TET74143.1,34.003,597,319,11,21,608,32,562,4.86e-93,311,50.75
LFT_01976,OHB43453.1,34.437,604,332,16,11,602,16,567,7.65e-93,307,50.00
LFT_01976,OHB35185.1,34.437,604,332,16,11,602,16,567,1.18e-92,307,50.00
LFT_01976,HDY68548.1,34.426,610,342,17,11,610,16,577,2.09e-92,306,50.98
LFT_01976,WP_096895390.1,35.902,610,332,18,11,610,16,576,5.33e-92,305,50.49
LFT_01976,WP_154521428.1,36.923,520,298,15,21,534,359,854,9.49e-92,312,56.92
LFT_01976,HAZ31176.1,35.642,592,307,13,21,604,21,546,1.05e-91,307,51.52
LFT_01976,OGW38343.1,34.628,592,317,13,21,609,10,534,1.16e-91,306,50.68
LFT_01976,WP_052562065.1,34.725,599,337,15,11,602,16,567,1.21e-91,304,50.25
LFT_01976,KKO18436.1,34.432,607,328,16,11,602,11,562,1.53e-91,304,49.75
LFT_01976,OQY98777.1,34.432,607,328,16,11,602,16,567,1.64e-91,304,49.75
LFT_01976,HGY57762.1,33.277,592,327,12,21,610,9,534,1.81e-91,305,50.51
LFT_01976,CUX21844.1,36.538,520,300,15,21,534,359,854,1.84e-91,311,57.31
LFT_01976,WP_038277927.1,36.923,520,298,15,21,534,359,854,1.92e-91,311,56.92
LFT_01976,WP_146263834.1,35.784,612,330,18,11,610,16,576,8.13e-91,302,50.33
LFT_01976,OHB52488.1,34.106,604,334,16,11,602,16,567,1.23e-90,301,49.67
LFT_01976,OHB98306.1,34.333,600,338,16,11,602,18,569,1.57e-90,301,50.67
LFT_01976,OHB85084.1,34.333,600,338,16,11,602,18,569,2.66e-90,301,50.67
LFT_01976,OOP56493.1,34.660,603,332,15,11,602,16,567,5.78e-90,300,49.42
LFT_01976,TVM00838.1,34.609,601,335,15,11,602,16,567,2.47e-89,298,49.42
LFT_01976,WP_092476262.1,35.057,522,294,11,21,532,161,647,2.48e-89,313,53.64
LFT_01976,HEY46489.1,36.398,522,280,13,17,528,99,578,2.68e-89,300,54.02
LFT_01976,OQB28172.1,36.968,587,306,14,21,603,20,546,6.71e-88,298,48.38
LFT_01976,RLC09842.1,34.396,596,325,14,21,610,15,550,8.12e-88,297,50.84
LFT_01976,HEJ83155.1,36.222,577,293,16,49,612,3,517,8.24e-88,294,51.13
LFT_01976,RLB91575.1,36.647,513,299,10,21,528,15,506,1.98e-87,296,54.19
LFT_01976,PYX92981.1,36.479,551,290,11,1,511,1,531,3.02e-87,291,53.18
LFT_01976,HGE17510.1,38.033,539,280,13,21,545,161,659,1.46e-85,303,53.25
LFT_01976,WP_169702826.1,35.765,562,295,16,54,602,5,513,3.20e-85,286,50.18
LFT_01976,HDY88662.1,34.043,564,318,14,20,555,285,822,4.64e-85,296,52.66
LFT_01976,WP_091008224.1,38.866,494,264,14,16,506,133,591,1.39e-84,286,54.45
LFT_01976,WP_090991476.1,38.866,494,264,14,16,506,133,591,1.73e-84,286,54.45
LFT_01976,OGL49451.1,36.486,518,288,10,20,532,160,641,2.20e-84,299,54.25
LFT_01976,OGL53643.1,36.486,518,288,10,20,532,124,605,2.49e-84,299,54.25
LFT_01976,WP_078686825.1,38.866,494,264,14,16,506,133,591,4.47e-84,285,54.25
LFT_01976,RLC65450.1,34.875,519,305,11,18,533,164,652,5.97e-84,298,53.37
LFT_01976,NIN63699.1,36.571,525,275,14,17,528,99,578,7.32e-83,283,54.67
LFT_01976,NIQ74018.1,38.277,499,276,16,21,508,563,1040,1.82e-82,290,55.11
LFT_01976,RLA94960.1,35.970,531,299,13,4,527,151,647,3.01e-81,286,52.73
LFT_01976,HID61348.1,36.434,516,292,11,21,532,125,608,4.11e-81,282,52.91
LFT_01976,NLT13592.1,33.267,505,287,10,13,506,130,595,6.21e-81,277,52.08
LFT_01976,HEY67496.1,37.931,522,283,11,21,533,166,655,1.56e-80,288,51.72
LFT_01976,HEQ99900.1,36.600,500,283,13,21,508,563,1040,3.06e-80,284,54.20
LFT_01976,RJQ32560.1,33.390,590,321,11,21,604,16,539,8.38e-80,275,49.83
LFT_01976,RLD00344.1,37.044,521,294,11,21,533,165,659,1.13e-79,286,52.02
LFT_02166,WP_014961795.1,100.000,263,0,0,1,263,1,263,0.0,538,100.00
LFT_02166,WP_038506045.1,91.255,263,23,0,1,263,1,263,1.03e-174,491,93.92
LFT_02166,WP_023524823.1,91.255,263,23,0,1,263,1,263,1.48e-174,491,93.54
LFT_02166,AIA31044.1,90.698,258,24,0,6,263,1,258,3.57e-170,479,93.80
LFT_02166,HFT92551.1,69.650,257,78,0,1,257,1,257,3.64e-131,381,84.05
LFT_02166,WP_014450065.1,58.661,254,103,2,5,257,9,261,1.14e-99,301,75.20
LFT_02166,EES52297.1,57.588,257,108,1,3,258,8,264,1.78e-96,293,71.21
LFT_02166,MYF25357.1,48.425,254,130,1,5,257,2,255,2.29e-73,234,62.99
LFT_02166,MYC28228.1,48.425,254,130,1,5,257,2,255,3.18e-73,234,62.99
LFT_02166,NLM69422.1,45.703,256,137,1,5,260,1,254,2.92e-70,226,61.72
LFT_02166,HFE93655.1,48.438,256,128,3,1,254,1,254,1.41e-67,219,62.11
LFT_02166,OGL05940.1,45.914,257,139,0,1,257,1,257,1.44e-66,217,59.53
LFT_02166,WP_133868031.1,47.082,257,127,4,3,257,1,250,5.29e-66,215,61.87
LFT_02166,WP_082907205.1,43.426,251,138,2,5,252,2,251,3.21e-65,213,60.96
LFT_02166,PYX67781.1,42.748,262,141,3,5,257,2,263,3.73e-65,214,57.25
LFT_02166,OLD41273.1,43.478,253,143,0,5,257,2,254,4.82e-65,213,59.68
LFT_02166,WP_087462235.1,42.188,256,144,2,5,257,2,256,6.19e-65,213,63.28
LFT_02166,WP_062487066.1,43.529,255,141,3,5,257,2,255,6.82e-65,213,60.00
LFT_02166,WP_111989922.1,44.141,256,137,3,5,256,2,255,1.13e-64,212,59.77
LFT_02166,KAF0092374.1,42.688,253,140,3,6,257,2,250,1.20e-64,212,61.66
LFT_02166,MBQ27926.1,45.312,256,134,3,5,257,2,254,1.41e-64,212,60.94
LFT_02166,MYG83201.1,42.231,251,142,2,5,255,2,249,1.53e-64,212,63.35
LFT_02166,WP_158227848.1,40.000,260,152,2,3,258,9,268,6.65e-64,211,62.31
LFT_02166,CUQ68040.1,43.529,255,141,3,5,257,26,279,6.72e-64,211,60.00
LFT_02166,OGI63127.1,44.444,252,139,1,5,256,1,251,2.93e-63,208,60.32
LFT_02166,PYS69874.1,42.969,256,141,3,5,255,2,257,7.37e-63,207,60.55
LFT_02166,HBB97327.1,42.636,258,143,3,5,257,4,261,2.41e-62,206,60.85
LFT_02166,WP_053150182.1,44.488,254,137,2,5,255,2,254,3.69e-62,206,59.06
LFT_02166,WP_030137714.1,44.488,254,137,2,5,255,2,254,4.11e-62,206,59.45
LFT_02166,NLN53668.1,41.406,256,150,0,3,258,2,257,4.72e-62,206,58.20
LFT_02166,WP_159268386.1,42.126,254,143,2,5,255,2,254,7.72e-62,205,58.66
LFT_02166,TKB84668.1,42.636,258,142,3,5,257,2,258,9.68e-62,204,58.53
LFT_02166,WP_096460932.1,46.032,252,135,1,5,256,4,254,1.74e-61,204,56.75
LFT_02166,AXA56461.1,44.488,254,137,2,5,255,2,254,1.82e-61,204,58.66
LFT_02166,WP_058544657.1,43.511,262,144,2,5,263,2,262,1.98e-61,204,57.25
LFT_02166,WP_060741237.1,44.488,254,137,2,5,255,2,254,2.31e-61,204,58.66
LFT_02166,WP_059406864.1,44.094,254,138,2,5,255,2,254,2.35e-61,204,58.27
LFT_02166,WP_019365936.1,44.141,256,139,2,3,255,1,255,2.37e-61,204,57.81
LFT_02166,WP_053123809.1,44.488,254,137,2,5,255,2,254,2.38e-61,204,58.66
LFT_02166,WP_122565883.1,44.488,254,137,2,5,255,2,254,2.60e-61,204,58.66
LFT_02166,MBT58643.1,42.000,250,145,0,6,255,3,252,2.79e-61,203,57.20
LFT_02166,WP_158457197.1,44.488,254,137,2,5,255,2,254,2.93e-61,204,58.66
LFT_02166,WP_155507624.1,39.044,251,152,1,5,255,2,251,3.00e-61,203,60.56
LFT_02166,MAT05953.1,45.703,256,132,4,3,257,1,250,3.04e-61,203,61.33
LFT_02166,WP_063324921.1,44.488,254,137,2,5,255,2,254,3.23e-61,203,58.66
LFT_02166,WP_072406313.1,44.488,254,137,2,5,255,2,254,3.23e-61,203,58.66
LFT_02166,WP_003204241.1,44.488,254,137,2,5,255,2,254,3.37e-61,203,58.66
LFT_02166,MBF43145.1,45.276,254,129,4,4,257,53,296,3.44e-61,204,60.63
LFT_02166,WP_092201926.1,44.488,254,137,2,5,255,2,254,3.48e-61,203,58.66
LFT_02166,HCS41267.1,44.488,254,137,2,5,255,2,254,3.54e-61,203,58.27
LFT_02166,WP_106274211.1,44.488,254,137,2,5,255,2,254,3.60e-61,203,58.66
LFT_02166,WP_024618377.1,44.488,254,137,2,5,255,2,254,3.64e-61,203,58.66
LFT_02166,WP_024776898.1,44.094,254,138,2,5,255,2,254,3.93e-61,203,59.06
LFT_02166,WP_014339495.1,43.511,262,144,2,5,263,2,262,3.93e-61,203,57.63
LFT_02166,WP_092279282.1,44.094,254,138,2,5,255,2,254,3.99e-61,203,58.27
LFT_02166,WP_106823932.1,39.921,253,152,0,5,257,7,259,4.19e-61,203,56.92
LFT_02166,WP_010797739.1,44.141,256,139,2,3,255,1,255,4.45e-61,203,57.81
LFT_02166,WP_077505178.1,44.488,254,137,2,5,255,2,254,4.47e-61,203,58.66
LFT_02166,WP_013693991.1,44.488,254,137,2,5,255,2,254,4.72e-61,203,58.66
LFT_02166,WP_092444117.1,44.094,254,138,2,5,255,2,254,4.77e-61,203,59.06
LFT_02166,WP_018613583.1,43.511,262,144,2,5,263,2,262,5.38e-61,203,57.63
LFT_02166,WP_114730917.1,44.094,254,138,2,5,255,2,254,5.50e-61,203,58.66
LFT_02166,WP_046063691.1,44.488,254,137,2,5,255,2,254,5.50e-61,203,58.66
LFT_02166,SPF50236.1,39.921,253,152,0,5,257,22,274,6.18e-61,203,56.92
LFT_02166,WP_092349101.1,44.094,254,138,2,5,255,2,254,7.05e-61,202,58.66
LFT_02166,WP_092328262.1,44.488,254,137,2,5,255,2,254,7.29e-61,202,58.27
LFT_02166,WP_109754378.1,44.094,254,138,2,5,255,2,254,7.61e-61,202,58.66
LFT_02166,WP_074758897.1,44.141,256,139,2,5,257,2,256,7.63e-61,202,57.42
LFT_02166,WP_139649385.1,44.094,254,138,2,5,255,2,254,8.12e-61,202,58.66
LFT_02166,WP_139049464.1,44.488,254,137,2,5,255,2,254,8.21e-61,202,58.27
LFT_02166,WP_041020463.1,44.094,254,138,2,5,255,2,254,9.05e-61,202,59.06
LFT_02166,WP_092224750.1,44.488,254,137,2,5,255,2,254,9.25e-61,202,58.27
LFT_02166,WP_144929515.1,44.094,254,138,2,5,255,2,254,9.66e-61,202,59.06
LFT_02166,WP_010461844.1,44.488,254,137,2,5,255,2,254,1.07e-60,202,57.87
LFT_02166,WP_111455354.1,44.094,254,138,2,5,255,2,254,1.13e-60,202,57.48
LFT_02166,WP_150783824.1,44.094,254,138,2,5,255,2,254,1.13e-60,202,58.27
LFT_02166,WP_134925246.1,44.094,254,138,2,5,255,2,254,1.14e-60,202,58.66
LFT_02166,WP_130911812.1,43.701,254,139,2,5,255,2,254,1.14e-60,202,57.87
LFT_02166,WP_095963208.1,43.511,262,144,2,5,263,2,262,1.27e-60,202,57.63
LFT_02166,WP_055129202.1,43.701,254,139,2,5,255,2,254,1.27e-60,202,59.06
LFT_02166,WP_054966143.1,44.615,260,133,6,3,257,2,255,1.27e-60,202,60.77
LFT_02166,WP_077747993.1,44.488,254,137,2,5,255,2,254,1.29e-60,202,57.87
LFT_02166,WP_145131770.1,43.701,254,139,2,5,255,2,254,1.37e-60,202,59.06
LFT_02166,WP_150717485.1,44.094,254,138,2,5,255,2,254,1.41e-60,202,57.48
LFT_02166,HDZ57597.1,44.828,261,126,4,5,255,2,254,1.58e-60,201,57.47
LFT_02166,WP_055127040.1,43.701,254,139,2,5,255,2,254,1.61e-60,202,59.06
LFT_02166,WP_160387369.1,44.094,254,138,2,5,255,2,254,1.71e-60,201,57.87
LFT_02166,MBP67901.1,44.015,259,135,3,5,263,7,255,1.73e-60,201,61.39
LFT_02166,WP_047699110.1,43.701,254,139,2,5,255,2,254,1.73e-60,202,59.06
LFT_02166,WP_053149874.1,44.094,254,138,2,5,255,2,254,1.95e-60,201,57.87
LFT_02166,WP_055135253.1,43.701,254,139,2,5,255,2,254,1.95e-60,201,58.66
LFT_02166,WP_128872174.1,44.094,254,138,2,5,255,2,254,1.96e-60,201,57.48
LFT_02166,WP_047228205.1,44.094,254,138,2,5,255,2,254,2.09e-60,201,58.27
LFT_02166,WP_092413230.1,44.094,254,138,2,5,255,2,254,2.09e-60,201,58.66
LFT_02166,WP_159285885.1,43.701,254,139,2,5,255,2,254,2.18e-60,201,59.06
LFT_02166,WP_100263923.1,44.094,254,138,2,5,255,2,254,2.20e-60,201,58.27
LFT_02166,WP_144373114.1,43.478,253,138,2,5,255,2,251,2.33e-60,201,57.31
LFT_02166,WP_149660000.1,43.701,254,139,2,5,255,2,254,2.36e-60,201,58.27
LFT_02166,WP_110723007.1,44.094,254,138,2,5,255,2,254,2.41e-60,201,58.27
LFT_02166,WP_083352215.1,43.701,254,139,2,5,255,2,254,2.41e-60,201,57.48
LFT_02268,KGA94502.1,100.000,290,0,0,1,290,29,318,0.0,605,100.00
LFT_02268,WP_023524718.1,100.000,290,0,0,1,290,1,290,0.0,603,100.00
LFT_02268,WP_077305061.1,81.661,289,53,0,1,289,1,289,0.0,509,91.35
LFT_02268,WP_038506204.1,81.315,289,54,0,1,289,1,289,2.41e-180,508,91.00
LFT_02268,WP_014961888.1,80.623,289,56,0,1,289,1,289,4.46e-179,504,90.66
LFT_02268,HFT93357.1,65.744,289,99,0,1,289,1,289,2.71e-143,414,78.55
LFT_02268,MSO54227.1,54.545,286,128,1,1,286,1,284,4.02e-111,332,69.93
LFT_02268,MBR35156.1,48.789,289,148,0,1,289,1,289,3.96e-109,327,70.93
LFT_02268,PZU92193.1,52.941,289,135,1,1,288,1,289,8.99e-109,327,67.13
LFT_02268,RMF70399.1,51.408,284,137,1,1,283,1,284,1.32e-107,323,70.07
LFT_02268,WP_106871834.1,52.249,289,137,1,1,288,1,289,2.09e-107,323,68.17
